0,0,"927663595315453969","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:50",,"pt","794881412373561344",1,"2017-11-05",2233,124,925,,"pt","",125,"BR","city",-21.7349025,-44.2853425,"","",2017-11-06,22
0,0,"927663594422132736","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:50",,"pt","930390794",1,"2017-11-06",5524,190,689,"Brasilia","pt","-7200",50,"BR","city",-22.6803565,-47.016329,"","",2017-11-06,22
0,0,"927663595479076865","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:50",,"en","44491108",1,"2017-06-03",54466,800,4424,"Central Time (US & Canada)","en","-21600",666,"US","city",39.043469,-77.1202525,"","",2017-11-06,22
0,0,"927663595109998593","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:50",,"fr","2742959668",1,"2017-08-14",19313,569,7264,"Belgrade","fr","3600",278,"FR","city",49.7473535,1.978353,"","",2017-11-06,22
0,0,"927663594338054144","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:26:50",,"es","220236304",1,"2017-11-27",6461,5114,1,"Central Time (US & Canada)","es","-21600",10,"MX","city",19.0742235,-98.3340725,"","",2017-11-06,22
0,0,"927663595533586439","<a href=\"http://foursquare.com\" rel=\"nofollow\">Foursquare</a>",0,"2017-11-06 22:26:50",,"en","884646524",1,"2017-10-16",17442,467,4428,,"es","",256,"MX","city",19.2843215,-99.655676,"19.27924588","-99.66129541",2017-11-06,22
0,0,"927663594958983168","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:26:50","927663067487522821","pt","170483554",1,"2017-07-24",24045,651,587,"Santiago","pt","-10800",332,"BR","city",-30.099836,-51.1593095,"","",2017-11-06,22
0,0,"927663595608997893","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"en","388007418",1,"2017-10-10",106389,2990,4520,"Alaska","en","-32400",864,"US","city",40.655138,-73.9487755,"","",2017-11-06,22
0,0,"927663595973877766","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"tl","804908615387594753",1,"2017-12-03",4617,161,2126,"Pacific Time (US & Canada)","en","-28800",226,"PH","city",14.712613,120.9756555,"","",2017-11-06,22
0,0,"927663595944542208","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"en","238773590",1,"2017-01-16",58370,459,21767,"Quito","en","-18000",170,"US","city",41.6861005,-71.1486405,"","",2017-11-06,22
0,0,"927663596292726787","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:51",,"es","894625269218234368",1,"2017-08-07",1309,64,944,,"es","",103,"PA","country",8.421673,-80.0954175,"","",2017-11-06,22
0,0,"927663596095512576","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"ht","2527598616",1,"2017-05-27",35059,6598,43304,"Pacific Time (US & Canada)","en","-28800",3058,"US","city",34.439463,-119.8286955,"","",2017-11-06,22
0,0,"927663596032675841","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",0,"2017-11-06 22:26:51",,"en","1079934092",1,"2017-01-11",3870,852,3825,"Lisbon","pt","0",2468,"PT","city",41.144049,-8.2807655,"","",2017-11-06,22
0,0,"927663596544372736","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:26:51",,"pt","3351264141",1,"2017-06-29",67121,2003,28924,"Pacific Time (US & Canada)","pt","-28800",333,"BR","city",-15.776254,-47.796623,"","",2017-11-06,22
0,0,"927663595906912257","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:51","927663336266850304","und","1254621690",1,"2017-03-09",7283,735,7364,"Bern","es","3600",134,"ES","city",37.632516,-0.956809,"","",2017-11-06,22
0,0,"927663595663642626","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:26:51","927660239821910017","tr","398669061",1,"2017-10-26",11450,314,17020,"Hawaii","en","-36000",188,"TR","country",38.9566025,35.24322,"","",2017-11-06,22
0,0,"927663596468932608","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"pt","715012386",1,"2017-07-24",158397,3334,26936,"Brasilia","pt","-7200",561,"BR","city",-22.7449295,-42.2907325,"","",2017-11-06,22
0,0,"927663596552753153","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 22:26:51",,"en","353956439",1,"2017-08-12",263,232,103,"Pacific Time (US & Canada)","en","-28800",347,"US","city",34.0207895,-118.4119065,"34.0402214","-118.2545227",2017-11-06,22
0,0,"927663596741562368","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51","927663365568131072","en","4878739324",1,"2017-02-05",109,45,1236,,"en","",311,"US","admin",39.1450235,-75.3864605,"","",2017-11-06,22
0,0,"927663596657659905","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:26:51","927663320819228672","de","1538587843",1,"2017-06-22",13160,389,6847,"Vienna","de","3600",194,"AT","city",48.22012,16.3798455,"","",2017-11-06,22
0,0,"927663596838051840","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"en","547839557",1,"2017-04-07",49384,641,18693,"Central Time (US & Canada)","en","-21600",40,"US","city",42.389814,-88.1669895,"","",2017-11-06,22
0,0,"927663597039357953","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:26:51",,"en","2503813861",1,"2017-05-18",15198,1162,9008,,"en","",1182,"GB","city",51.125974,-0.0252675,"","",2017-11-06,22
0,0,"927663596833820672","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:51",,"pt","2440416723",1,"2017-03-27",78999,794,2932,"Pacific Time (US & Canada)","pt","-28800",168,"PT","city",40.8480815,-8.4679675,"","",2017-11-06,22
0,0,"927663596984729600","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"ht","846122654960635904",1,"2017-03-26",13959,1,32,,"en","",1,"US","city",35.599145,-80.440927,"","",2017-11-06,22
0,0,"927663597601394689","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",0,"2017-11-06 22:26:51",,"it","3578014161",1,"2017-09-07",28917,659,32330,,"it","",278,"IT","city",45.398722,11.890837,"","",2017-11-06,22
0,0,"927663598385750017","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:51",,"pt","296971117",1,"2017-05-11",48153,378,16550,"Santiago","pt","-10800",128,"BR","city",-22.7449295,-42.2907325,"","",2017-11-06,22
0,0,"927663598435958789","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"es","2417536746",1,"2017-03-29",24000,459,3599,"Brasilia","es","-7200",434,"CL","city",-29.834815,-71.0158865,"","",2017-11-06,22
0,0,"927663598675156993","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"pt","3384968673",1,"2017-07-20",11241,621,2928,"Pacific Time (US & Canada)","pt","-28800",253,"BR","city",-22.8025775,-43.446886,"","",2017-11-06,22
0,0,"927663598230556673","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:26:51",,"ru","295094696",1,"2017-05-08",11940,860,4071,"Moscow","ru","10800",1456,"RU","city",55.7547875,37.4276425,"","",2017-11-06,22
0,0,"927663595776651264","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:26:51",,"ja","67559297",1,"2017-08-21",114576,17158,17123,"Tokyo","ja","32400",2690,"JP","city",35.7291085,139.715094,"","",2017-11-06,22
0,0,"927663598712827904","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:26:51",,"es","855180225742876673",1,"2017-04-20",1230,43,1428,"Madrid","en","3600",161,"ES","city",37.180409,-3.5979675,"","",2017-11-06,22
0,0,"927663597886455808","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"ja","5487372",1,"2017-04-25",133298,1056,0,"Tokyo","ja","32400",1993,"JP","poi",35.476469,139.427567,"","",2017-11-06,22
0,0,"927663598481981440","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"es","392759572",1,"2017-10-17",22847,674,8527,"Greenland","es","-10800",481,"US","city",39.713563,-104.9220935,"","",2017-11-06,22
0,0,"927663598746431489","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51","927663311088472065","pt","3395748011",1,"2017-07-30",3397,439,2531,,"en","",187,"BR","city",-20.597323,-40.5401335,"","",2017-11-06,22
0,0,"927663598658207744","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"ja","1512233053",1,"2017-06-13",1749,158,1332,,"ja","",122,"JP","city",34.6829365,134.947655,"","",2017-11-06,22
0,0,"927663598628990978","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"pt","1076880396",1,"2017-01-10",72136,2132,16011,"Brasilia","pt","-7200",853,"BR","city",-22.4703585,-41.941329,"","",2017-11-06,22
0,0,"927663598570176513","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"en","2284252458",1,"2017-01-09",4031,421,5009,,"en","",227,"US","city",29.0430355,-95.7015895,"","",2017-11-06,22
0,0,"927663599048421378","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:51",,"pt","701004750",1,"2017-07-17",65940,1368,5367,"Brasilia","pt","-7200",2858,"BR","city",-20.3073745,-40.470364,"","",2017-11-06,22
0,0,"927663598918406144","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:26:51",,"ru","360722179",1,"2017-08-23",15306,329,10115,"Quito","ru","-18000",175,"UA","country",48.382929,31.181446,"","",2017-11-06,22
0,0,"927663599035781120","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"en","1229587274",1,"2017-03-01",18355,281,7055,"Eastern Time (US & Canada)","en","-18000",277,"US","city",39.0199225,-76.4379315,"","",2017-11-06,22
0,0,"927663598872285186","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"en","2959585931",1,"2017-01-04",2359,318,1398,,"en","",508,"US","city",39.4343325,-81.4487335,"","",2017-11-06,22
0,0,"927663599052578816","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"en","300529558",1,"2017-05-17",65445,2233,3816,"Quito","en","-18000",2048,"US","city",36.895082,-76.255686,"","",2017-11-06,22
0,0,"927663599883087872","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52",,"en","907701767353323522",1,"2017-09-12",119,204,404,,"en","",546,"US","city",29.497157,-95.087029,"","",2017-11-06,22
0,0,"927663599966982145","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:52",,"pt","755452164890324992",1,"2017-07-19",2579,279,658,"Pacific Time (US & Canada)","pt","-28800",236,"BR","city",-22.696528,-43.5243665,"","",2017-11-06,22
0,0,"927663600168259584","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52",,"en","1684268744",1,"2017-08-19",36364,20040,14149,"America/Chicago","en","-21600",1253,"US","city",33.5705265,-101.897173,"","",2017-11-06,22
0,0,"927663600273117184","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:52",,"pt","704713711630622720",1,"2017-03-01",25473,1728,7801,,"pt","",619,"BR","city",-22.616096,-43.119101,"","",2017-11-06,22
0,0,"927663599874707457","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:52","927420849367453697","it","864592936452972546",1,"2017-05-16",149,22,1578,,"it","",81,"IT","city",45.0728725,7.6757855,"","",2017-11-06,22
0,0,"927663600440881152","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:52",,"pt","371390485",1,"2017-09-10",85952,1135,24819,"Brasilia","pt","-7200",1039,"BR","city",-22.9114215,-43.441578,"","",2017-11-06,22
0,0,"927663599698501632","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"en","3046143861",1,"2017-02-20",992,135,1086,,"en-GB","",743,"GB","city",51.6485405,-3.804292,"","",2017-11-06,22
0,0,"927663599740424194","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"en","743654307967361024",1,"2017-06-17",440,199,11390,,"en","",172,"US","admin",38.0033755,-79.420865,"","",2017-11-06,22
0,0,"927663600327626752","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52",,"en","3366268694",1,"2017-08-28",329,138,1546,,"en","",137,"US","city",33.042437,-96.991828,"","",2017-11-06,22
0,0,"927663599866269696","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:52",,"pt","2652734698",1,"2017-06-29",47315,1408,16585,"Lisbon","pt","0",640,"PT","city",41.204895,-8.505348,"","",2017-11-06,22
0,0,"927663600487010304","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52",,"en","183629758",1,"2017-08-27",10139,2216,3214,"Pretoria","en","7200",545,"ZA","city",-25.988404,28.103551,"","",2017-11-06,22
0,0,"927663599866269696","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:52",,"pt","2652734698",1,"2017-06-29",47315,1408,16585,"Lisbon","pt","0",640,"PT","city",41.204895,-8.505348,"","",2017-11-06,22
0,0,"927663600164012032","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:26:52",,"pt","303455427",1,"2017-05-22",45255,2990,65,"Brasilia","pt","-7200",2847,"BR","city",-23.682803,-46.5955455,"","",2017-11-06,22
0,0,"927663600466001925","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52",,"en","1216225693",1,"2017-02-24",14708,1207,20766,"Eastern Time (US & Canada)","en","-18000",715,"US","city",27.9799125,-97.391776,"","",2017-11-06,22
0,0,"927663599740424194","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:51",,"en","743654307967361024",1,"2017-06-17",440,199,11390,,"en","",172,"US","admin",38.0033755,-79.420865,"","",2017-11-06,22
0,0,"927663600633876482","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52",,"en","997493154",1,"2017-12-08",13668,325,1957,"Central Time (US & Canada)","en","-21600",201,"US","city",37.031626,-88.641304,"","",2017-11-06,22
0,0,"927663600927412224","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52",,"pt","763934704005320704",1,"2017-08-12",18685,2399,10247,,"pt","",2096,"PT","city",37.2204975,-7.74147,"","",2017-11-06,22
0,0,"927663600713457664","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52",,"und","847049072448065536",1,"2017-03-29",16,10,15,,"en","",111,"US","city",38.5312125,-76.9730685,"","",2017-11-06,22
0,0,"927663600965246976","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:52",,"en","844755471307235329",1,"2017-03-23",4329,640,3259,"Central Time (US & Canada)","en","-21600",558,"US","city",41.628402,-93.7854685,"","",2017-11-06,22
0,0,"927663600759537664","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52","927659926440120321","en","23179623",1,"2017-03-07",15085,3438,17707,"America/Los_Angeles","en","-28800",3350,"US","city",47.5978565,-122.149768,"","",2017-11-06,22
0,0,"927663601049063424","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52",,"es","3239319091",1,"2017-06-07",2805,207,3186,,"es","",663,"MX","city",23.9541625,-104.837578,"","",2017-11-06,22
0,0,"927663600810057728","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52",,"en","721034665",1,"2017-07-27",22132,1042,41688,"Dublin","en","0",228,"IE","city",53.343313,-9.1065045,"","",2017-11-06,22
0,0,"927663600860368896","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:26:52","927612967272812545","und","888435758",1,"2017-10-18",30930,12035,345,,"es","",948,"ES","admin",40.524724,-3.8161535,"","",2017-11-06,22
0,0,"927663600994578433","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:52",,"pt","2791825715",1,"2017-09-29",23104,3260,4502,"Mid-Atlantic","pt","-7200",2947,"BR","city",-23.682803,-46.5955455,"-23.6720778","-46.7557733",2017-11-06,22
0,0,"927663601128747009","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52",,"en","386895407",1,"2017-10-08",9726,588,10774,"Eastern Time (US & Canada)","en","-18000",218,"US","city",42.672327,-82.9162175,"","",2017-11-06,22
0,0,"927663600818417670","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:26:52",,"pt","1715462870",1,"2017-08-31",69748,1182,36083,,"pt","",938,"PT","city",40.6892155,-7.9252915,"","",2017-11-06,22
0,0,"927663601556520961","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:52",,"tr","701869774448566272",1,"2017-02-22",7467,210,10714,"Pacific Time (US & Canada)","tr","-28800",200,"TR","city",37.1772245,33.23177,"","",2017-11-06,22
0,0,"927663601426554880","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:26:52",,"pt","751596211",1,"2017-08-11",48624,1180,32258,"Santiago","es","-10800",789,"AR","city",-27.7930225,-64.26466,"","",2017-11-06,22
